#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Schneider.Xd.11	Schneider.Xd.12	Schneider.Xd.13	Schneider.Xd.14	Schneider.Xd.15	Schneider.Xd.16	Schneider.Xd.17	Schneider.Xd.18	Schneider.Xd.19	Schneider.Xd.20	Schneider.Xd.21	Schneider.Xd.22	Schneider.Xd.23	Schneider.Xd.24	Schneider.Xd.25	Schneider.Xd.26	Schneider.Xd.27	Schneider.Xd.28	Schneider.Xd.29	Schneider.Xd.30	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10	Grantham.Xd.11	Grantham.Xd.12	Grantham.Xd.13	Grantham.Xd.14	Grantham.Xd.15	Grantham.Xd.16	Grantham.Xd.17	Grantham.Xd.18	Grantham.Xd.19	Grantham.Xd.20	Grantham.Xd.21	Grantham.Xd.22	Grantham.Xd.23	Grantham.Xd.24	Grantham.Xd.25	Grantham.Xd.26	Grantham.Xd.27	Grantham.Xd.28	Grantham.Xd.29	Grantham.Xd.30
B9DGK9	0.04947955713788258	0.04567343735804546	0.0437703774681269	0.04757649724796402	0.005709179669755682	0.041867317578208336	0.07041321592698675	0.0875407549362538	0.011418359339511365	0.05899485658747538	0.08944381482617235	0.05899485658747538	0.03615813790845265	0.038061197798371214	0.05518873680763826	0.10276523405560228	0.04947955713788258	0.0076122395596742425	0.02283671867902273	0.07992851537657955	1.7792555026983607e-06	1.6423896947984868e-06	1.5739567908485498e-06	1.7108225987484237e-06	2.0529871184981085e-07	1.5055238868986129e-06	2.532017446147667e-06	3.1479135816970996e-06	4.105974236996217e-07	2.1214200224480454e-06	3.2163464856470366e-06	2.1214200224480454e-06	1.300225175048802e-06	1.368658078998739e-06	1.9845542145481715e-06	3.6953768132965952e-06	1.7792555026983607e-06	2.737316157997478e-07	8.211948473992434e-07	2.874181965897352e-06	0.03453844744226271	0.032480211097390264	0.03429632798348397	0.03548820259356867	0.03435997144446455	0.032233730205955775	0.033503326543168656	0.03151488758404286	0.033948183729670206	0.035303116697854846	0.03329864560099237	0.03334736450509221	0.03588803604735851	0.03384200174188823	0.0354857729570072	0.030338605124248273	0.033655946998384464	0.03500049534936182	0.033086058777115304	0.032421377810587425	0.032977195187642486	0.03328367917679408	0.031726321724544565	0.032801792821872545	0.032933518060108954	0.032641764515729275	0.031637500971526365	0.03233122358350434	0.031066998823136734	0.03266623501132381	0.03483621456959108	0.03327916070601816	0.03366730529393181	0.03593198275750866	0.03521023460612946	0.03349906984286129	0.03407560337205872	0.033209078569083034	0.03372415935053342	0.03465852853448507	0.03347532362519066	0.03263344151092735	0.035392074518505234	0.033770775844704115	0.03400865546212449	0.0319820286982279	0.033389105009504136	0.03412178189564413	0.03293852908331696	0.03249930617589508	0.03341154415870932	0.03261666176287883	0.03243755232337066	0.03345091360835172	0.03276462054450899	0.032775077092232534	0.031127801288092023	0.030850805422773863	0.03161860207522097	0.032643993864716433
O04983	0.08386334422665005	0.05531412066013088	0.0374708559310564	0.0446081618226862	0.01605893825616703	0.02676489709361172	0.06780440597048301	0.08564767069955749	0.019627591201981927	0.06423575302466812	0.07137305891629792	0.05531412066013088	0.03211787651233406	0.033902202985241506	0.04996114124140854	0.060667100078853224	0.04817681476850109	0.0017843264729074477	0.02319624414779682	0.08029469128083515	3.050346461596157e-06	2.011930644882572e-06	1.362920759436581e-06	1.6225247136149774e-06	5.841088969013918e-07	9.735148281689863e-07	2.4662375646947657e-06	3.1152474501407563e-06	7.1391087399059e-07	2.3364355876055674e-06	2.5960395417839637e-06	2.011930644882572e-06	1.1682177938027837e-06	1.2331187823473829e-06	1.8172276792487745e-06	2.206633610516369e-06	1.7523266907041755e-06	6.49009885445991e-08	8.437128510797882e-07	2.920544484506959e-06	0.03340381847571015	0.035881220888260804	0.033824216141820705	0.033122954961348365	0.034693768750075044	0.033679120422888634	0.03227151380209199	0.03260799013336548	0.033312030759184735	0.03346696204250082	0.0348378318792773	0.03449418541050502	0.03240843534301909	0.03521923540994688	0.032598367439129736	0.03255453189066985	0.03489283124474762	0.032661421789596704	0.0337024222991636	0.03423694923356689	0.03368522817240534	0.032601218435968214	0.03168161921723436	0.03268395622705569	0.03342184017308656	0.031577420439493964	0.030809078575868516	0.033359043122496976	0.03202537738484387	0.032501083461769775	0.03303281839201596	0.03557251089554551	0.03482050314127924	0.03532379083714604	0.036532234263648766	0.03441266532926498	0.032347126467844566	0.033178430249914626	0.03181541862909408	0.03179597429292612	0.0338689572977326	0.03499032955800389	0.03202551610921066	0.0348500655415613	0.03285425630223321	0.033524053974310034	0.0339762840624888	0.032447268693168885	0.03329399944021599	0.03317559407671523	0.033378260393643444	0.03270304348902315	0.032792477051237605	0.032485780939771246	0.03179555892659944	0.03273394933976808	0.032576493051460036	0.03357329435431882	0.03102533995494755	0.033097940043921616
Q9LHF5	0.04938018304735566	0.05386929059711527	0.04040196794783645	0.0733220899794069	0.041898337131089654	0.026934645298557634	0.0718257207961537	0.06284750569663448	0.017956430199038424	0.034416491214823645	0.06733661324639409	0.061351136513381276	0.013467322649278817	0.03591286039807685	0.03591286039807685	0.08379667426217931	0.04040196794783645	0.008978215099519212	0.014963691832532018	0.06584024406314089	1.6698842299624898e-06	1.821691887231807e-06	1.3662689154238552e-06	2.479525068732182e-06	1.416871467846961e-06	9.108459436159035e-07	2.428922516309076e-06	2.1253072017704417e-06	6.07230629077269e-07	1.1638587057314322e-06	2.277114859039759e-06	2.074704649347336e-06	4.5542297180795176e-07	1.214461258154538e-06	1.214461258154538e-06	2.833742935693922e-06	1.3662689154238552e-06	3.036153145386345e-07	5.060255242310575e-07	2.2265123066166533e-06	0.03275240613040997	0.03487739596735103	0.03355995527882226	0.035497857967341055	0.03445354909692073	0.032819068330065475	0.034360518328428694	0.034697375422396703	0.03539041222559601	0.033802399557720575	0.031326977715217946	0.030528359496638985	0.03293488550920626	0.0328340261860582	0.03233141059145836	0.031865281265927636	0.03387365306694102	0.03371820454998178	0.034194626052391874	0.03279272100967134	0.033718963358794624	0.03277697905622659	0.03157792645873231	0.03368816179625269	0.034030653767654045	0.03396485467374345	0.03123479673478506	0.03319233448045269	0.03336960589594356	0.032338270845615906	0.03354311127465856	0.03412722665778896	0.03196914924306931	0.03289387040655963	0.03365978557978052	0.0333506950690697	0.034546342298233335	0.03314305761571198	0.03516978092485172	0.0352845323329816	0.03317191119110363	0.0315440726219495	0.03457497828264956	0.03288406869215527	0.03199341316695619	0.03363198959773451	0.034861328006301436	0.03234542476263228	0.03388865080387974	0.032352736831457424	0.033050621933200686	0.03377717844114688	0.03195758655984063	0.03261479226969096	0.034948905843780104	0.034410732517994654	0.03250441292209044	0.031910303534856486	0.03209898527207652	0.03379030474324543
Q8LGU6	0.09120223635750742	0.048905547032286584	0.05683617628076549	0.03965314624239453	0.01718303003837096	0.03965314624239453	0.06873212015348384	0.05419263319793919	0.02775720236967617	0.03700960315956823	0.11235058102011783	0.046262003949460284	0.03568783161815508	0.030400745452502473	0.03965314624239453	0.09648932252316002	0.047583775490873434	0.006608857707065755	0.047583775490873434	0.03965314624239453	3.1732794053660706e-06	1.701613594181806e-06	1.977550933778856e-06	1.3796866979852482e-06	5.978642357936075e-07	1.3796866979852482e-06	2.39145694317443e-06	1.885571820579839e-06	9.657806885896736e-07	1.2877075847862316e-06	3.909112310958203e-06	1.6096344809827894e-06	1.2417180281867234e-06	1.0577598017886902e-06	1.3796866979852482e-06	3.357237631764104e-06	1.6556240375822978e-06	2.2994778299754135e-07	1.6556240375822978e-06	1.3796866979852482e-06	0.03274350673207338	0.03551817576413412	0.03279614522629293	0.03246844065504197	0.034479542622910066	0.03314410105586133	0.03291793219870151	0.0335287727909528	0.03340110380300781	0.033914580985215555	0.03490422755481181	0.0326074208351298	0.03304378917004042	0.033935020728154804	0.03467340447570033	0.032737251712607954	0.0318360767315418	0.03352689878326135	0.032595125848428746	0.03376245327578247	0.033159104616805074	0.03347846457996078	0.03271643156381911	0.033208693651901385	0.032962398047303325	0.03401532297549605	0.0323088412354396	0.032661779879364805	0.033123575529949004	0.032509645428896866	0.0347773440911491	0.03607588681547017	0.03370607715658713	0.033499786401504375	0.03364174236586008	0.03372599063459472	0.03238567559601431	0.03359061117683274	0.03314577259166834	0.03354750056647637	0.034106186299002854	0.03208906595072578	0.031749267512834654	0.03345393481357467	0.03452560645623471	0.03252840418492088	0.032233620325029355	0.033595955163309606	0.0326147909680374	0.033300849376521884	0.03304777804446611	0.03341328924345202	0.03268433637552717	0.03359970331217247	0.03426454213924194	0.032699232392909755	0.03273320947732548	0.03407626089452355	0.03226671900891402	0.03292081467556184
Q9FDX1	0.03948723471073923	0.06378707145580952	0.024299836745070295	0.06986203064207709	0.030374795931337868	0.024299836745070295	0.060749591862675735	0.0455621938970068	0.030374795931337868	0.06378707145580952	0.09719934698028118	0.03948723471073923	0.024299836745070295	0.024299836745070295	0.042524714303873015	0.08504942860774603	0.03644975511760544	0.030374795931337868	0.02733731633820408	0.05163715308327437	1.328116885237757e-06	2.1454195838456076e-06	8.173026986078506e-07	2.3497452584975702e-06	1.0216283732598132e-06	8.173026986078506e-07	2.0432567465196263e-06	1.5324425598897199e-06	1.0216283732598132e-06	2.1454195838456076e-06	3.2692107944314023e-06	1.328116885237757e-06	8.173026986078506e-07	8.173026986078506e-07	1.4302797225637383e-06	2.8605594451274767e-06	1.2259540479117758e-06	1.0216283732598132e-06	9.194655359338319e-07	1.7367682345416824e-06	0.038885251817574025	0.03678734485205776	0.035932034338337436	0.03315871006926441	0.03333810665151449	0.03590384288273766	0.035073005645847144	0.031943921439395666	0.03329928432108669	0.03258950583338054	0.034060345488007585	0.03346957970323186	0.035896523771910015	0.0330811671639752	0.03433437748071337	0.033629214443249	0.032520202395235634	0.02867302520818773	0.033723709825895454	0.03224095201258883	0.03622041538464119	0.02920152053506849	0.03207763159483337	0.03262005103191704	0.03248508275243187	0.02813633931758408	0.03339401541214958	0.03222443055358587	0.028521313733689265	0.03354161474677487	0.03855821633330201	0.034463458299290546	0.033509839726838644	0.036155652887906904	0.032405367508791194	0.03646394968210552	0.03540242672086991	0.03431840750285512	0.03467470039802948	0.0323570751355872	0.03256324995759476	0.03262944125989827	0.03475837176179946	0.033284652400804714	0.03158907622227287	0.03488221355320602	0.03377068188309934	0.029722285344666408	0.03468720512931819	0.03246299756532678	0.03421289372446485	0.031979031772346136	0.030992036600939833	0.03181222029156028	0.033158838866637765	0.028854912639485097	0.03310971897445144	0.03164354944713508	0.029495729036612316	0.03608169720996663
O04173	0.110156940990394	0.0440627763961576	0.014687592132052533	0.10281314492436773	0.014687592132052533	0.051406572462183865	0.05875036852821013	0.03671898033013133	0.03671898033013133	0.014687592132052533	0.0881255527923152	0.08078175672628893	0.029375184264105066	0.029375184264105066	0.05875036852821013	0.051406572462183865	0.051406572462183865	0.0	0.029375184264105066	0.08078175672628893	4.334706375659525e-06	1.7338825502638102e-06	5.779608500879367e-07	4.045725950615557e-06	5.779608500879367e-07	2.0228629753077785e-06	2.311843400351747e-06	1.4449021252198418e-06	1.4449021252198418e-06	5.779608500879367e-07	3.4677651005276203e-06	3.178784675483652e-06	1.1559217001758734e-06	1.1559217001758734e-06	2.311843400351747e-06	2.0228629753077785e-06	2.0228629753077785e-06	0.0	1.1559217001758734e-06	3.178784675483652e-06	0.03502483854690052	0.037278714919348956	0.037505156464767264	0.034729117832534184	0.0401894079274895	0.036138118374011347	0.03256629498436957	0.03357112970935297	0.03729367643507429	0.03868588024618926	0.036008091324005106	0.034401630059525	0.03380830200958293	0.030633578235860163	0.03210656674121984	0.029954825681318884	0.03332483347689061	0.03537526466692192	0.03491718363722983	0.030785738018450196	0.03032803666301473	0.03238041102148513	0.02974451845585765	0.028654612462865783	0.02825650968440414	0.03449930034406432	0.02878813148790141	0.027745534963546484	0.027968877427024898	0.02999192213276681	0.03546934177772666	0.03837009838627551	0.03615555469503607	0.03354643713144159	0.03616246132719462	0.03838457630557021	0.03457069934996743	0.036621131057824406	0.03461861230443972	0.03524607550133769	0.03403492964193592	0.03363200423529711	0.03635789878865186	0.03173741967066635	0.03246082436867891	0.03248689040301788	0.036075218136873845	0.033596806419526754	0.033745429052126866	0.031149806874381944	0.030767745854431313	0.0328064449570315	0.03007286352437059	0.02997114241475511	0.029340153656671607	0.033451362571602125	0.02968999335922983	0.028481390527568446	0.031044993674218497	0.029951405051724608
Q9SFX3	0.061411167714193866	0.03936613315012427	0.031492906520099416	0.03936613315012427	0.004723935978014912	0.045664714454144155	0.06928439434421872	0.04251542380213422	0.01889574391205965	0.06298581304019883	0.11967304477637779	0.0755829756482386	0.007873226630024854	0.04409006912813918	0.045664714454144155	0.10077730086431813	0.04723935978014913	0.004723935978014912	0.029918261194094447	0.0755829756482386	2.2837281616298654e-06	1.463928308737093e-06	1.1711426469896744e-06	1.463928308737093e-06	1.7567139704845115e-07	1.6981568381350279e-06	2.576513823377284e-06	1.5810425734360605e-06	7.026855881938046e-07	2.3422852939793487e-06	4.450342058560763e-06	2.8107423527752185e-06	2.927856617474186e-07	1.6395997057855443e-06	1.6981568381350279e-06	3.7476564703669584e-06	1.7567139704845116e-06	1.7567139704845115e-07	1.1125855146401908e-06	2.8107423527752185e-06	0.03579566849108352	0.03408608125696947	0.03450503863577487	0.03234355039559653	0.033648883501636744	0.033404591608579504	0.031366894740563186	0.034199166143166385	0.0337054929458938	0.03430352859650893	0.032579328496305085	0.03449428365073372	0.03344293689916483	0.032766604056752954	0.03241919273537357	0.03386635761014675	0.03244862427369739	0.0337661811939388	0.03409453033139524	0.0328048625843808	0.03187182318769699	0.034746302958263774	0.032371716076542774	0.03283423302646595	0.033172922544849145	0.032869144802917874	0.032054626755419	0.0321040525102343	0.033230772809623145	0.03312796185432027	0.03653625427240157	0.03469244242326044	0.0338408284803622	0.03387663616679391	0.033951671276186535	0.03369910850864997	0.03151865756134489	0.03451660121052818	0.033833327311708225	0.0334509668046058	0.03375023474090431	0.033979573749751066	0.03180828113794544	0.03324340519327982	0.03277991963502042	0.03416380034383577	0.03291407988094632	0.03248570517924368	0.034449974905340935	0.033221645362898754	0.03174775648594901	0.033900872963873355	0.03230385014901912	0.03265308488635144	0.0331540294421748	0.03327929485969682	0.03229833992286504	0.032656469488601236	0.033080194753995346	0.032212934345333316
Q5XF45	0.08029973745186643	0.06909512292369901	0.042951022357975065	0.0466858938673642	0.011204614528167409	0.037348715093891365	0.07096255867839359	0.02801153632041852	0.024276664811029386	0.05602307264083704	0.10084153075350667	0.05602307264083704	0.014939486037556545	0.03548127933919679	0.02801153632041852	0.06909512292369901	0.05602307264083704	0.001867435754694568	0.03361384358450223	0.0466858938673642	3.1725024837558832e-06	2.7298277185806437e-06	1.6969199331717516e-06	1.8444781882301648e-06	4.4267476517523953e-07	1.4755825505841318e-06	2.8036068461098506e-06	1.1066869129380988e-06	9.591286578796856e-07	2.2133738258761976e-06	3.984072886577156e-06	2.2133738258761976e-06	5.902330202336528e-07	1.4018034230549253e-06	1.1066869129380988e-06	2.7298277185806437e-06	2.2133738258761976e-06	7.37791275292066e-08	1.3280242955257186e-06	1.8444781882301648e-06	0.03441077646140749	0.033510113317379756	0.0336820496212631	0.03268515695256525	0.03443767295183882	0.035186980801435716	0.03237531313260776	0.032848511642181416	0.031137261864727945	0.03416707516170196	0.03369463763219832	0.035389705705350216	0.03214262708944483	0.034544596160614616	0.03330483189391701	0.03259229236038147	0.032668851437273064	0.03263440210293194	0.032149889173607685	0.03313231313682183	0.03319894959383089	0.03219526188665243	0.03371070616989321	0.034001862560253386	0.033828545474373105	0.032976929036493796	0.0330920265717986	0.03245784146788924	0.03441707065361872	0.031558312230851815	0.03461595665901226	0.03475166598618948	0.033310722735980305	0.03208289049563925	0.033950557463651845	0.03431661998280076	0.03385029900725241	0.03386352022690564	0.032591627091604146	0.03434588078477884	0.03380637829263427	0.03342220299767694	0.03311603437425624	0.03317183352840657	0.03275853023390071	0.033759668726995526	0.03421346200668942	0.032531135584942944	0.0338718794020547	0.032626281147804616	0.032220754173340325	0.03292107302976031	0.0338929728546153	0.03292672451092905	0.033988929987879786	0.03204029042740389	0.03286376878140837	0.0331718777958831	0.03238307563181733	0.032633312298658144
Q6NQH4	0.08419563646653484	0.053579041387794894	0.022962446309054956	0.06888733892716487	0.007654148769684985	0.06123319015747988	0.09184978523621982	0.038270743848424923	0.01530829753936997	0.022962446309054956	0.11481223154527478	0.09184978523621982	0.03061659507873994	0.03061659507873994	0.038270743848424923	0.06888733892716487	0.038270743848424923	0.0	0.022962446309054956	0.06123319015747988	3.518543266790856e-06	2.2390729879578175e-06	9.596027091247788e-07	2.8788081273743367e-06	3.1986756970825966e-07	2.5589405576660773e-06	3.838410836499115e-06	1.5993378485412983e-06	6.397351394165193e-07	9.596027091247788e-07	4.798013545623895e-06	3.838410836499115e-06	1.2794702788330387e-06	1.2794702788330387e-06	1.5993378485412983e-06	2.8788081273743367e-06	1.5993378485412983e-06	0.0	9.596027091247788e-07	2.5589405576660773e-06	0.03342113029782366	0.039122309996870615	0.03651105198461484	0.037727580193037145	0.03926143486656792	0.03447957584087591	0.027938253810422017	0.03195204120410758	0.03616727813926247	0.03751770037211289	0.03153629463245899	0.03199852484958588	0.03514265781045323	0.03419326551741194	0.03344906181751398	0.03512066667562304	0.035624037176972115	0.02893135894708697	0.030567079624933984	0.03553351002864329	0.03210549999820586	0.03041899787034638	0.03042335614265584	0.031807510974549126	0.03206369227221099	0.03271055050805608	0.03160727231941515	0.032706060584387776	0.025714565917363878	0.026593530856745522	0.03501935742571603	0.03777370508171689	0.03721831902043243	0.03689979489451695	0.039111327284722885	0.036397123008720424	0.030205382488363696	0.03230061103022371	0.035145353261424116	0.03542293433841694	0.03151875872958581	0.03596683715394887	0.03458414561037098	0.0323574195106039	0.03443220851475955	0.0362731423387015	0.03811826642780662	0.03119233387469853	0.03276598635739226	0.03444602679377095	0.03143476150578042	0.029653642917373917	0.030008599959479177	0.03256843614634043	0.029521505624327437	0.03221597407127891	0.030444611443748503	0.030756162456644347	0.02846053688236211	0.027786415979201954
Q8W032	0.07083385337665965	0.0536039971499046	0.0306308555142312	0.04786071174098625	0.02871642704459175	0.0421174263320679	0.05551842561954405	0.04786071174098625	0.011486570817836701	0.06317613949810186	0.0957214234819725	0.07466271031593855	0.02871642704459175	0.02871642704459175	0.045946283271346804	0.10146470889089085	0.0536039971499046	0.0057432854089183505	0.01722985622675505	0.06317613949810186	2.415795694512762e-06	1.8281697147664146e-06	1.0446684084379513e-06	1.6322943881842987e-06	9.793766329105793e-07	1.436419061602183e-06	1.8934614902937866e-06	1.6322943881842987e-06	3.917506531642317e-07	2.1546285924032745e-06	3.2645887763685974e-06	2.546379245567506e-06	9.793766329105793e-07	9.793766329105793e-07	1.5670026126569267e-06	3.4604641029507133e-06	1.8281697147664146e-06	1.9587532658211584e-07	5.876259797463475e-07	2.1546285924032745e-06	0.03381926376501953	0.034371664442220146	0.032092302448741145	0.03458105811917249	0.03321348518467129	0.035401725934837994	0.031015674015142016	0.03434148826346743	0.03518975696870827	0.03201951913285383	0.034883349437614106	0.03416123907976546	0.03384899388193879	0.03333466888968514	0.033241578273806215	0.0323975781697241	0.03393395640886424	0.03273701839829052	0.03559509278241397	0.032126923738957494	0.03358134778406937	0.032811479902174305	0.031881604663115244	0.031375245607723784	0.032808404564280656	0.03140617856005054	0.032563567158641386	0.03432283426390211	0.033890714638692	0.031137857051817028	0.03458421123294462	0.033661853907602096	0.033875749764229766	0.034901346445036174	0.03558895372064758	0.03514904385385436	0.03259516258327876	0.03361478506662441	0.035307964035487985	0.033533660035531654	0.03519320721082107	0.032701065843184156	0.03473084350242399	0.0323352621416145	0.03310545698409049	0.031938719072126566	0.03367028307582268	0.03297804661332638	0.033418354759950315	0.032174690078060036	0.03481432556661329	0.03193162185612674	0.03246546700037119	0.03167159736008898	0.030735548349418364	0.03222799428360058	0.032388259475810074	0.03353811946380018	0.03378764504233313	0.03138069638340432
Q68KJ4	0.11850851763893476	0.05402594186480849	0.03136990172795332	0.03834099100083183	0.020913267818635544	0.036598218682612205	0.061868417296796825	0.048797624910149606	0.02614158477329443	0.05315455570569868	0.1150229730024955	0.04095514947816128	0.018299109341306102	0.025270198614184617	0.06709673425145571	0.10195218061584828	0.055768714183028124	0.018299109341306102	0.025270198614184617	0.06448257577412626	3.970414746459022e-06	1.8100420167680833e-06	1.0509921387685645e-06	1.284545947383801e-06	7.006614258457096e-07	1.226157495229992e-06	2.0727900514602242e-06	1.6348766603066558e-06	8.758267823071371e-07	1.7808477906911788e-06	3.853637842151403e-06	1.3721286256145147e-06	6.13078747614996e-07	8.466325562302325e-07	2.247955407921652e-06	3.4157244509978346e-06	1.8684304689218924e-06	6.13078747614996e-07	8.466325562302325e-07	2.160372729690938e-06	0.03331459643958566	0.03452731640807061	0.03254505188218812	0.032577770428274554	0.03548702095281223	0.034919101471869954	0.03341817427821997	0.03342470993582917	0.03448910063526077	0.03221762853290264	0.03384721362734107	0.0335425579427595	0.032723446675027766	0.03312369908527378	0.03326738804875255	0.03376626699433818	0.033511811779244234	0.03375615760781329	0.033080489398386155	0.03245829510769206	0.032586242915899566	0.03282544530052587	0.032825981464429534	0.03365470708420923	0.03266351116650908	0.03301525115653489	0.031214955849516706	0.03427839327514633	0.03347381036742957	0.03259251802904718	0.033455631352362535	0.034406729607763746	0.03278296718932457	0.03278195998852492	0.034603577515932495	0.0345505491236864	0.0340427359970369	0.03321921067074654	0.03407915871349045	0.033021557001938075	0.033427946467773806	0.03384831412905515	0.033824447849237285	0.03350670957030668	0.03294840502965717	0.03397477475815248	0.03308665428724435	0.033568405728275005	0.033016386704499856	0.032241881403215225	0.03217312024253629	0.033024984404079506	0.03301262940760376	0.0331848023558923	0.032636289558668985	0.032438986220573444	0.032618723392838514	0.034032459629457834	0.032972066949892506	0.03351790555600717
Q9FL33	0.07860660516299889	0.06100811146979018	0.04106315195082031	0.06804750894707366	0.009385863303044643	0.028157589909133928	0.06452781020843192	0.057488412731148436	0.028157589909133928	0.06100811146979018	0.07391367351147657	0.055141946905387276	0.028157589909133928	0.02463789117049219	0.03167728864777567	0.056315179818267856	0.055141946905387276	0.0011732329128805803	0.02463789117049219	0.06218134438267076	3.101118049793319e-06	2.40683788939183e-06	1.6199870409368086e-06	2.6845499535524257e-06	3.702827522141277e-07	1.110848256642383e-06	2.5456939214721276e-06	2.2679818573115322e-06	1.110848256642383e-06	2.40683788939183e-06	2.9159766736862556e-06	2.175411169258e-06	1.110848256642383e-06	9.71992224562085e-07	1.2497042887226809e-06	2.221696513284766e-06	2.175411169258e-06	4.628534402676596e-08	9.71992224562085e-07	2.453123233418596e-06	0.03423600392248275	0.0350202804419507	0.03314606644010149	0.033590733681058915	0.03325304956043513	0.03479998273254572	0.03177473338452762	0.03370382289208765	0.03412117339916468	0.03440103755143612	0.03385273911657709	0.03301128356589714	0.034946453704998055	0.03367461760518736	0.031979565068381864	0.032927577973171446	0.03426285957582843	0.033403511401963994	0.03296317550227434	0.031647735379993346	0.031447691894303166	0.03333772893647853	0.032760647930537644	0.03261922502733954	0.032870553574057305	0.03145635692330455	0.032945581349542875	0.035013851829527876	0.033714346439346315	0.03194438028261774	0.03386021930708794	0.03555807681081538	0.03288756983064068	0.034322998690805157	0.03299042975067136	0.033737114177579956	0.03201205477716798	0.03303758525916583	0.034424141424572445	0.034622113098043736	0.034398906655009054	0.032708385378309855	0.035357971382984466	0.03376232117593693	0.03172044322419615	0.03370903285935891	0.03420342976158081	0.03244084220423194	0.03419538999732336	0.032216112973378785	0.0317262427778027	0.031536935720733225	0.0334584393782636	0.03341862009679737	0.03294855539993034	0.03308805479829262	0.031968708552486916	0.0348689944945481	0.03370569568605458	0.031114568070885782
Q8LEM7	0.044120666139272284	0.03208775719219802	0.02406581789414852	0.0762084233314703	0.01203290894707426	0.04010969649024753	0.08423036262951981	0.04010969649024753	0.02406581789414852	0.0681864840334208	0.08824133227854457	0.0681864840334208	0.01604387859609901	0.08423036262951981	0.020054848245123765	0.0681864840334208	0.04813163578829704	0.004010969649024753	0.01604387859609901	0.04813163578829704	1.6774253679905271e-06	1.2199457221749288e-06	9.149592916311966e-07	2.897371090165456e-06	4.574796458155983e-07	1.524932152718661e-06	3.202357520709188e-06	1.524932152718661e-06	9.149592916311966e-07	2.5923846596217238e-06	3.3548507359810543e-06	2.5923846596217238e-06	6.099728610874644e-07	3.202357520709188e-06	7.624660763593305e-07	2.5923846596217238e-06	1.8299185832623932e-06	1.524932152718661e-07	6.099728610874644e-07	1.8299185832623932e-06	0.034227177919618504	0.037547481457608216	0.036276776190524794	0.035018821795955606	0.035793216497317114	0.03584895212936604	0.03277275219324634	0.03175970359447697	0.03262878565743996	0.03537593085781422	0.03178890425571581	0.03475280225592335	0.03355107042511852	0.03249195503773616	0.03299822042903	0.03057587031463395	0.031036855869559933	0.03339098741216539	0.03263086735068779	0.03118874366932617	0.03509719453850971	0.03411817580843659	0.034464565955005126	0.029896278490799826	0.03020708171025436	0.030099256417567503	0.03343934205786616	0.032448213007131764	0.032545308153813554	0.032017738898325876	0.037802351347783834	0.03952802556908638	0.03707927426892922	0.033629069525438676	0.033544969517216236	0.03522167816709499	0.03521698137606461	0.03297693229032854	0.036355815957036436	0.03409219142021933	0.0330788282567732	0.03490435503543576	0.03445826663280097	0.03401618880172783	0.03051024778805541	0.03054527547960336	0.03459604425279911	0.03388711854432172	0.029723291301323417	0.029369552789857273	0.033338569950345766	0.03553392327468566	0.034306413889033244	0.02966398668990419	0.028532868265625122	0.030000249478900183	0.03323827516266146	0.03269602453847623	0.03066699556403336	0.03148608237122314
